prob,cell_id
0.91,2364743
0.91,2364744
0.91,2368357
0.91,2368358
0.91,2368359
0.91,2368360
0.91,2368361
0.91,2371974
0.91,2371975
0.91,2371976
0.91,2371977
0.91,2371978
0.92,2353893
0.92,2353894
0.92,2353895
0.92,2353896
0.92,2357510
0.92,2357511
0.92,2357512
0.92,2357513
0.92,2357514
0.92,2361127
0.92,2361128
0.92,2361129
0.92,2361130
0.92,2361131
0.92,2364745
0.92,2364746
0.92,2364747
0.92,2364748
0.92,2368362
0.92,2368363
0.92,2368364
0.92,2368365
0.92,2368366
0.92,2371979
0.92,2371980
0.92,2371981
0.92,2371982
0.92,2371983
0.1,2353897
0.1,2353898
0.1,2353899
0.1,2353900
0.1,2353901
0.1,2357515
0.1,2357516
0.1,2357517
0.1,2357518
0.1,2357519
0.1,2361132
0.1,2361133
0.1,2361134
0.1,2361135
0.1,2361136
0.1,2364749
0.1,2364750
0.1,2364751
0.1,2364752
0.1,2364753
0.1,2368367
0.1,2368368
0.1,2368369
0.1,2368370
0.1,2368371
0.1,2371984
0.1,2371985
0.1,2371986
0.1,2371987
0.1,2371988
0.91,2353907
0.91,2353908
0.91,2353909
