prob,cell_id
0.14,2820609
0.14,2820610
0.02,2813393
0.02,2817010
0.02,2820627
0.02,2824242
0.02,2824243
0.02,2824244
0.02,2824245
0.02,2827860
0.02,2827861
0.02,2827862
0.02,2831476
0.02,2831477
0.02,2831478
0.02,2831479
0.02,2835094
0.02,2835095
0.02,2835096
0.94,2813405
0.94,2813406
0.94,2813407
0.94,2813408
0.94,2817021
0.94,2817022
0.94,2817023
0.94,2817024
0.94,2817025
0.94,2820638
0.94,2820639
0.94,2820640
0.94,2820641
0.94,2820642
0.94,2824255
0.94,2824256
0.94,2824257
0.94,2824258
0.94,2827873
0.94,2827874
0.94,2827875
0.94,2831492
0.24,2813460
0.24,2813461
0.24,2813462
0.24,2817077
0.24,2817078
0.24,2817079
0.24,2817080
0.24,2820693
0.24,2820695
0.24,2820696
0.24,2820697
0.24,2824310
0.24,2824311
0.24,2824312
0.24,2824313
0.24,2824314
0.24,2827927
0.24,2827928
0.24,2827929
0.24,2827930
0.24,2827931
0.24,2831544
0.24,2831545
0.24,2831546
0.24,2831547
0.24,2831548
0.24,2835162
0.24,2835163
0.24,2835164
0.24,2835165
0.24,2835166
0.15,2813463
0.15,2813464
0.15,2813465
0.15,2813466
0.15,2813467
0.15,2817081
0.15,2817082
0.15,2817083
0.15,2817084
0.15,2820698
0.15,2820699
0.15,2820700
0.15,2820701
0.15,2820702
0.15,2824315
0.15,2824316
0.15,2824317
0.15,2824318
0.15,2824319
0.15,2827932
0.15,2827933
0.15,2827934
0.15,2827935
0.15,2827936
0.15,2831549
0.15,2831550
0.15,2831551
0.15,2831552
0.15,2831553
0.15,2835167
0.15,2835168
0.15,2835169
0.15,2835170
0.15,2835171
0.02,2827937
0.02,2831554
0.02,2831555
0.02,2835172
0.02,2835173
0.31,2831689
0.31,2831690
0.31,2835306
0.44,2813904
0.44,2817521
0.44,2821138
0.44,2824755
0.55,2821147
0.55,2821148
0.55,2824764
0.55,2824765
0.14,2849510
0.37,2849511
0.43,2838673
0.43,2838674
0.43,2842289
0.43,2842290
0.43,2842291
0.43,2845906
0.43,2845907
0.43,2845908
0.43,2849523
0.43,2849524
0.43,2849525
0.43,2853141
0.33,2838675
0.33,2842292
0.33,2842293
0.12,2838684
0.12,2838685
0.12,2838686
0.12,2838687
0.12,2842302
0.12,2842304
0.12,2842305
0.12,2845919
0.12,2845920
0.12,2845922
0.12,2845923
0.12,2849536
0.12,2849538
0.12,2849539
0.12,2853153
0.12,2853154
0.12,2853155
0.12,2856770
0.12,2856771
0.12,2856772
0.15,2842312
0.15,2845929
0.15,2845930
0.15,2849546
0.15,2849547
0.71,2838714
0.71,2838715
0.71,2838716
0.71,2838717
0.71,2838718
0.71,2842331
0.71,2842332
0.71,2842333
0.71,2842334
0.71,2842335
0.71,2845950
0.71,2845951
0.71,2845952
0.71,2845953
0.71,2849567
0.71,2849568
0.71,2853184
0.71,2853185
0.71,2856801
0.71,2856802
0.08,2838742
0.08,2838743
0.08,2842360
0.08,2845975
0.08,2845976
0.08,2849591
0.08,2849592
0.08,2849593
0.08,2849594
0.08,2853209
0.08,2853210
0.08,2856826
0.08,2856827
0.37,2838789
0.37,2838790
0.37,2842407
0.37,2842408
0.37,2846023
0.37,2846024
0.37,2846025
0.37,2849640
0.37,2849641
0.37,2849642
0.37,2853257
0.37,2853258
0.37,2853259
0.37,2856875
0.37,2856876
0.37,2856877
0.25,2849760
0.25,2853377
0.25,2853378
0.25,2853379
0.25,2856994
0.25,2856995
0.25,2856996
0.51,2838924
0.51,2842541
0.58,2842550
0.58,2846167
0.58,2849784
0.63,2842751
0.63,2842752
0.63,2846370
0.07,2839216
0.07,2839217
0.07,2839218
0.07,2842833
0.07,2842834
0.07,2842835
0.07,2842836
0.07,2846451
0.24,2853693
0.24,2853694
0.24,2857310
0.24,2857311
0.03,2864004
0.09,2860388
0.09,2864009
0.01,2864023
0.01,2864024
0.01,2867641
0.01,2871257
0.01,2871258
0.01,2874874
0.01,2874875
0.01,2878492
0.62,2860492
0.62,2860493
0.62,2860494
0.62,2864109
0.62,2864110
0.62,2864111
0.62,2867726
0.62,2867727
0.62,2867728
0.62,2871345
0.62,2871346
0.62,2874962
0.62,2874963
0.62,2878579
0.62,2878580
0.62,2878581
0.34,2867918
0.33,2867946
0.33,2867947
0.33,2871562
0.33,2871563
0.33,2871564
0.33,2875179
0.33,2875180
0.33,2875181
0.33,2878797
0.33,2878798
0.05,2868139
0.05,2871756
0.05,2871757
0.05,2875373
0.05,2875374
0.05,2878990
0.05,2878991
0.05,2878992
0.24,2860929
0.24,2860930
0.24,2860931
0.24,2860932
0.24,2864546
0.24,2864547
0.24,2864548
0.24,2871781
0.24,2875398
0.24,2879015
0.24,2879016
0.02,2892903
0.02,2892906
0.02,2896520
0.02,2896523
0.06,2885675
0.25,2885678
0.25,2885679
0.25,2885681
0.06,2882071
0.06,2882072
0.06,2885692
0.32,2885693
0.32,2889310
0.32,2889311
0.32,2889312
0.02,2885699
0.44,2882134
0.44,2885751
0.44,2889367
0.22,2882197
0.22,2882198
0.22,2885815
0.22,2885816
0.22,2889432
0.22,2889433
0.22,2893048
0.22,2893049
0.22,2896664
0.22,2896665
0.22,2896666
0.22,2900282
0.22,2900283
0.22,2900284
0.22,2900285
0.07,2900395
0.13,2893271
0.13,2893272
0.13,2893273
0.13,2893274
0.13,2896888
0.13,2896889
0.13,2896890
0.13,2896891
0.13,2900506
0.13,2900507
0.13,2900508
0.13,2900509
0.71,2889666
0.71,2889667
0.71,2893282
0.71,2893283
0.71,2893284
0.71,2896898
0.71,2896899
0.71,2896900
0.71,2896901
0.71,2900515
0.71,2900516
0.71,2900517
0.71,2900518
0.71,2900519
0.02,2882434
0.02,2882435
0.02,2882436
0.02,2886051
0.02,2886052
0.02,2886053
0.02,2889668
0.02,2889669
0.02,2889670
0.02,2889671
0.02,2893285
0.02,2893286
0.02,2893287
0.02,2893288
0.02,2896902
0.02,2896903
0.02,2896904
0.02,2896905
0.02,2896906
0.02,2900520
0.02,2900521
0.02,2900522
0.02,2900523
0.02,2900524
0.67,2900535
0.67,2900536
0.67,2900537
0.67,2900539
0.28,2882608
0.28,2882609
0.28,2882610
0.28,2886225
0.28,2886226
0.28,2886227
0.28,2889843
0.28,2889844
0.28,2889845
0.28,2893461
0.28,2893462
0.71,2911006
0.71,2914623
0.71,2918239
0.71,2918240
0.71,2921856
0.64,2918252
0.64,2918253
0.64,2918254
0.64,2921870
0.64,2921871
0.04,2907407
0.53,2907424
0.53,2911042
0.53,2914659
0.53,2918275
0.53,2918276
0.53,2921892
0.53,2921893
0.19,2911137
0.19,2914754
0.19,2921989
0.79,2903983
0.79,2907600
0.79,2907601
0.79,2911217
0.79,2911218
0.79,2914834
0.79,2914835
0.79,2922070
0.77,2904011
0.77,2907629
0.46,2918509
0.46,2918510
0.61,2918555
0.61,2922172
0.45,2922190
0.26,2918583
0.26,2918584
0.26,2918585
0.26,2922200
0.26,2922201
0.26,2922202
0.18,2918586
0.27,2904154
0.27,2904155
0.26,2915030
0.26,2915031
0.26,2918647
0.26,2918648
0.26,2918649
0.26,2922264
0.26,2922265
0.26,2922266
0.01,2929059
0.01,2932676
0.16,2925457
0.16,2925458
0.16,2929074
0.16,2929075
0.16,2932691
0.16,2932692
0.16,2932693
0.16,2936308
0.16,2936309
0.16,2936310
0.16,2939925
0.16,2939926
0.16,2939927
0.16,2943542
0.16,2943543
0.54,2925509
0.54,2925510
0.54,2929125
0.54,2929126
0.54,2929127
0.54,2932742
0.54,2932743
0.54,2932744
0.54,2932745
0.54,2936362
0.36,2936377
0.36,2943608
0.28,2925562
0.28,2925563
0.28,2929179
0.28,2929180
0.28,2932795
0.28,2932796
0.28,2936412
0.28,2936413
0.28,2940030
0.28,2940034
0.28,2943647
0.28,2943648
0.28,2943651
0.48,2925606
0.48,2932840
0.48,2936457
0.48,2936458
0.48,2940075
0.48,2943692
0.48,2943693
0.26,2943770
0.26,2940267
0.36,2943887
0.36,2943889
0.19,2936676
0.02,2925825
0.02,2925826
0.02,2925827
0.02,2925828
0.02,2925829
0.02,2929442
0.02,2929443
0.02,2929444
0.02,2929445
0.02,2929446
0.02,2933059
0.02,2933060
0.02,2933061
0.02,2933062
0.02,2933063
0.02,2936677
0.02,2936678
0.02,2936679
0.02,2936680
0.02,2940295
0.02,2940296
0.02,2940297
0.74,2940303
0.74,2943920
0.14,2940325
0.14,2940326
0.14,2940327
0.14,2940328
0.14,2943942
0.14,2943943
0.14,2943944
0.14,2943945
0.67,2940359
0.67,2940360
0.67,2943977
0.67,2943978
0.67,2943979
0.67,2943980
0.27,2954442
0.27,2958059
0.27,2961675
0.27,2961676
0.27,2961677
0.27,2965290
0.27,2965291
0.27,2965292
0.27,2965293
0.27,2965294
0.27,2968907
0.27,2968908
0.27,2968909
0.27,2968910
0.27,2968911
0.76,2947224
0.76,2947225
0.76,2947226
0.76,2950841
0.76,2950842
0.76,2950843
0.76,2954458
0.76,2954459
0.76,2954460
0.76,2958075
0.76,2958076
0.76,2958077
0.76,2958078
0.76,2961693
0.76,2961694
