prob,cell_id
0.01,2474835
0.01,2474836
0.95,2462538
0.95,2473390
0.95,2477007
0.95,2480624
0.76,2462539
0.76,2466156
0.76,2469773
0.76,2480625
0.01,2462553
0.01,2462554
0.01,2462555
0.01,2462556
0.01,2466171
0.01,2466173
0.01,2466174
0.01,2469790
0.01,2469791
0.01,2473407
0.01,2473408
0.01,2477024
0.01,2477025
0.01,2480641
0.01,2480642
0.21,2484241
0.21,2484242
0.21,2487858
0.21,2487859
0.21,2491475
0.21,2491476
0.21,2495092
0.21,2495093
0.21,2498709
0.21,2498710
0.21,2502327
0.21,2502328
0.09,2484258
0.09,2484259
0.09,2487876
0.09,2491493
0.09,2491494
0.09,2495110
0.09,2495111
0.09,2498728
0.09,2498729
0.09,2502345
0.09,2502346
0.69,2495341
0.69,2498958
0.69,2498959
0.69,2502575
0.69,2502576
0.33,2505944
0.33,2505945
0.33,2505946
0.33,2509562
0.33,2509563
0.33,2513179
0.33,2513180
0.33,2516797
0.33,2520414
0.33,2520415
0.33,2524031
0.33,2524032
1,2505963
1,2505964
1,2509580
1,2509581
1,2509582
1,2513199
1,2513200
1,2516817
1,2520434
1,2524052
1,2509583
1,2516818
1,2520435
1,2520436
1,2524053
1,2509810
1,2509811
1,2513427
1,2513428
1,2517045
1,2532054
1,2532055
1,2535671
1,2535672
0.72,2532056
0.72,2535673
1,2527569
1,2527570
1,2527571
1,2531187
1,2531188
1,2534804
1,2534805
1,2538421
1,2538422
0.86,2527649
0.86,2531265
0.86,2531266
0.86,2534882
0.86,2534883
0.86,2538500
0.86,2542117
0.86,2545732
0.86,2545733
0.86,2545734
0.86,2545735
1,2527669
1,2531286
1,2534903
1,2534904
1,2538520
1,2538521
1,2542137
1,2542138
1,2545754
1,2545755
1,2527670
1,2531287
0.01,2549267
0.01,2549268
0.01,2552888
0.01,2556501
0.01,2556502
0.01,2556503
0.01,2556504
0.01,2560118
0.01,2560119
0.01,2560120
0.01,2560121
0.01,2563736
0.01,2563737
0.01,2563738
0.01,2567354
0.01,2567355
0.01,2567356
0.61,2549276
0.61,2549277
0.61,2549278
0.61,2552894
0.61,2552895
0.61,2567363
0.61,2567364
1,2567378
1,2567379
1,2567380
1,2567381
0.92,2563837
0.92,2567452
0.92,2567453
0.92,2567454
0.92,2567455
1,2549371
1,2549372
1,2552988
1,2552989
1,2556604
1,2556605
1,2556606
1,2560221
1,2560222
1,2560223
1,2563838
1,2563839
1,2563840
1,2567456
1,2549603
1,2553216
1,2553217
1,2553218
1,2556833
1,2556834
1,2556835
1,2564072
1,2567689
1,2553221
1,2556838
1,2556839
1,2560456
1,2560457
1,2564073
1,2564074
1,2567690
1,2567691
0.25,2574611
0.25,2578228
0.25,2581846
0.25,2585462
0.25,2585463
0.25,2589078
0.25,2589079
0.25,2589080
0.87,2571000
0.87,2571001
0.87,2571002
0.87,2571003
0.87,2574617
0.87,2574618
0.87,2574619
0.87,2574620
0.87,2578234
0.87,2578235
0.87,2578236
0.87,2581851
0.87,2581852
0.87,2581853
0.87,2585469
0.87,2585470
1,2571050
1,2571051
1,2571052
1,2574667
1,2574668
1,2574669
1,2578285
1,2578286
1,2578287
1,2581902
1,2581903
1,2581904
1,2585520
1,2585521
1,2589138
1,2589139
0.66,2571069
0.66,2571070
0.66,2571072
0.66,2574686
0.66,2578303
0.66,2578304
0.66,2581920
0.66,2581921
0.66,2585538
0.66,2589155
1,2571308
0.04,2592696
0.04,2592697
0.71,2592698
0.71,2592699
0.71,2592700
0.12,2607204
0.12,2607205
0.12,2610821
0.12,2610822
0.34,2592755
0.34,2592756
0.34,2596372
0.34,2596373
0.34,2599990
0.34,2599991
0.34,2603608
0.34,2607225
0.34,2610843
0.93,2610863
0.93,2610864
1,2600243
1,2600244
1,2600245
1,2603860
1,2603861
1,2603862
1,2607477
1,2607478
1,2607479
1,2611094
1,2611095
1,2611096
0.59,2614353
0.59,2614354
0.59,2617970
0.59,2617971
0.59,2621587
0.59,2621588
0.59,2625205
0.59,2625206
0.59,2628822
0.59,2628823
0.59,2632439
0.59,2632440
0.74,2614460
0.74,2618077
0.74,2621694
0.74,2625312
0.14,2625337
0.14,2625338
0.14,2625339
0.14,2625340
0.14,2625341
0.14,2628955
0.14,2628956
0.14,2628957
0.14,2628958
0.14,2632572
0.14,2632573
0.14,2632574
0.14,2632575
0.14,2632576
1,2628959
1,2628960
1,2632577
1,2632578
1,2632579
1,2632580
1,2632581
1,2614711
1,2614712
1,2614713
1,2618328
1,2618329
1,2618330
1,2621946
0.94,2629410
0.94,2633027
0.94,2633028
0.55,2629411
0.55,2633029
0.01,2636189
0.01,2636190
0.01,2636191
0.01,2636192
0.01,2636193
0.01,2639806
0.01,2639807
0.01,2639808
0.01,2639809
0.01,2639810
0.01,2643424
0.01,2643425
0.01,2643426
0.01,2643427
0.01,2643428
0.01,2647042
0.01,2647043
0.01,2647044
0.01,2647045
0.01,2650662
0.01,2657897
0.05,2636194
0.05,2636195
0.05,2636196
0.05,2636197
0.05,2636198
0.05,2639811
0.05,2639812
0.05,2639813
0.05,2639814
0.05,2639815
0.05,2643429
0.05,2643430
0.05,2643431
0.05,2643432
0.05,2647046
0.05,2647047
0.05,2647048
0.05,2647049
0.05,2647050
0.05,2650663
0.05,2650664
0.05,2650665
0.05,2650666
0.05,2650667
0.05,2654280
0.05,2654281
0.05,2654282
0.05,2654283
0.05,2654284
0.05,2657898
0.05,2657899
0.05,2657900
0.05,2657901
0.05,2657902
0.13,2636199
0.13,2636200
0.13,2636201
0.13,2636202
0.13,2636203
0.13,2639816
0.13,2639817
0.13,2639818
0.13,2639819
0.13,2639820
0.13,2643433
0.13,2643434
0.13,2643435
0.13,2643436
0.13,2643437
0.13,2647051
0.13,2647052
0.13,2647053
0.13,2647054
0.13,2647055
0.13,2650668
0.13,2650669
0.13,2650670
0.13,2650671
0.13,2650672
0.13,2654285
0.13,2654286
0.13,2654287
0.13,2654288
