prob,cell_id
0.66,5981441
0.73,5970598
0.73,5970599
0.73,5974212
0.73,5974213
0.73,5974214
0.73,5977827
0.73,5977828
0.73,5977829
0.73,5981442
0.72,5970600
0.72,5974215
0.72,5974216
0.72,5974217
0.72,5977830
0.72,5977831
0.75,5974218
0.75,5974219
0.75,5974220
0.75,5977835
0.57,5970608
0.57,5974221
0.57,5974222
0.57,5974223
0.57,5977837
0.42,5970609
0.42,5970611
0.42,5974224
0.42,5974225
0.42,5977838
0.26,5970612
0.26,5970613
0.26,5974226
0.26,5974227
0.26,5974228
0.22,5970614
0.22,5970615
0.22,5970616
0.22,5974229
0.22,5974230
0.08,5970617
0.08,5970618
0.08,5970619
0.08,5974234
0.05,5970622
0.05,5974235
0.05,5974237
0.05,5977850
0.05,5977851
0.05,5981464
0.05,5981465
0.05,5981466
0.4,5970626
0.4,5970627
0.4,5970628
0.4,5974241
0.4,5974242
0.4,5977855
0.4,5977856
0.4,5977857
0.4,5981470
0.4,5981471
0.67,5974243
0.67,5974244
0.67,5974245
0.67,5977858
0.67,5977859
0.67,5977860
0.67,5981474
0.71,5974246
0.71,5977861
0.71,5977862
0.71,5977863
0.71,5981477
0.71,5981478
0.73,5977864
0.73,5977865
0.73,5977866
0.73,5981479
0.73,5981480
0.78,5977867
0.78,5977868
0.78,5981481
0.78,5981483
0.83,5977869
0.83,5981484
0.83,5981485
0.83,5981486
0.87,5981487
1,5974392
1,5978006
1,5978007
1,5981621
1,5974393
1,5978008
1,5978009
1,5981622
1,5981623
1,5981624
1,5978010
1,5981625
1,5981626
0.39,5994797
0.39,5998414
0.39,5998415
0.35,5991180
0.35,5991181
0.35,5994798
0.35,5994800
0.35,5998418
0.3,5983948
0.3,5987564
0.3,5987565
0.3,5987566
0.3,5991183
0.3,5991184
0.3,5994801
0.3,5994802
0.3,5998419
0.3,5998420
0.12,5987567
0.12,5987568
0.12,5991185
0.12,5991186
0.12,5991187
0.12,5994803
0.12,5994804
0.12,5994805
0.12,5998421
0.12,5998422
0.12,5998423
0.11,5987572
0.11,5991189
0.11,5991190
0.11,5994806
0.11,5994807
0.11,5994808
0.11,5998424
0.11,5998425
0.11,5998426
0.14,5983955
0.14,5983956
0.14,5987573
0.14,5987574
0.14,5987575
0.14,5991191
0.14,5991193
0.14,5994809
0.16,5983957
0.16,5983958
0.16,5983959
0.16,5987576
0.16,5987577
0.16,5991194
0.05,5991201
0.05,5994818
0.05,5994819
0.05,5998435
0.05,5998436
0.05,5998437
0.03,5983968
0.03,5987585
0.03,5987586
0.03,5991202
0.03,5991203
0.03,5991204
0.03,5994820
0.03,5994821
0.03,5994822
0.03,5998438
0.03,5998439
0.03,5998440
0.06,5983969
0.06,5983970
0.06,5987587
0.06,5987588
0.06,5991205
0.06,5991206
0.06,5991207
0.06,5994823
0.06,5994824
0.06,5994825
0.06,5998441
0.06,5998442
0.06,5998443
0.08,5983971
0.08,5983972
0.08,5983973
0.08,5987589
0.08,5987590
0.08,5987591
0.08,5991208
0.08,5991209
0.08,5994826
0.08,5994827
0.08,5998444
0.08,5998445
0.08,5983974
0.08,5983975
0.08,5983976
0.08,5987592
0.08,5987593
0.08,5987594
0.08,5991210
0.08,5991211
0.08,5991212
0.08,5994828
0.08,5994829
0.08,5994830
0.08,5998446
0.08,5998447
0.08,5998448
0.05,5983977
0.05,5983978
0.05,5983979
0.05,5987595
0.05,5987596
0.05,5987597
0.05,5991213
0.05,5991214
0.05,5991215
0.05,5994831
0.05,5994832
0.05,5994833
0.05,5998449
0.05,5998450
0.05,5998451
0.05,5983980
0.05,5983981
0.05,5983982
0.05,5987598
0.05,5987599
0.05,5987600
0.05,5991216
0.05,5991217
0.05,5991218
0.05,5994834
0.05,5994835
0.05,5994836
0.05,5998452
0.05,5998453
0.05,5998454
0.1,5983983
0.1,5983984
0.1,5987601
0.1,5987602
0.1,5991219
0.1,5991220
0.1,5994837
0.1,5994838
0.1,5998455
0.1,5998456
0.1,5998457
0.07,5983985
0.07,5983986
0.07,5983987
0.07,5987603
0.07,5987604
0.07,5987605
0.07,5991221
0.07,5991222
0.07,5991223
0.07,5994839
0.07,5994840
0.07,5994841
0.07,5998458
0.07,5998459
0.24,5983988
0.24,5983989
0.24,5987606
0.24,5987607
0.24,5987608
0.24,5991224
0.24,5991225
0.24,5991226
0.24,5994842
0.24,5994843
0.24,5994844
0.24,5998460
0.24,5998461
0.78,5988213
0.78,5988214
0.78,5988215
0.78,5991830
0.78,5991831
0.78,5995447
0.78,5999062
0.78,5999063
0.72,5988216
0.72,5988217
0.72,5991832
0.72,5991833
0.72,5991834
0.72,5995448
0.72,5995449
0.72,5995450
0.72,5999064
0.72,5999065
0.72,5999066
0.69,5991835
0.69,5991836
0.69,5995451
0.69,5995452
0.69,5995453
0.69,5999068
0.69,5999069
0.67,5999070
0.67,5999071
0.71,5984608
0.71,5984609
0.71,5988224
0.71,5988225
0.71,5991841
0.71,5991842
0.71,5995458
0.71,5999074
0.71,5999075
0.19,5991877
0.19,5991878
0.19,5995493
0.19,5995494
0.19,5999109
0.19,5999110
0.19,5999111
0.46,5984647
0.46,5984648
0.46,5984649
0.46,5988264
0.46,5988265
0.46,5991879
0.46,5991880
0.46,5991881
0.46,5995496
0.46,5995497
0.46,5999112
0.46,5999113
0.6,5991882
0.6,5999114
0.6,5999115
0.6,5999116
0.17,5995646
0.17,5995647
0.17,5999261
0.17,5999262
0.17,5999263
0.01,5984803
0.01,5988419
0.01,5992035
0.01,5995648
0.01,5995649
0.01,5995650
0.01,5999264
0.01,5999265
0.01,5999266
0.03,5992050
0.03,5992051
0.03,5995665
0.03,5995666
0.03,5995667
0.15,5992058
0.15,5992059
0.15,5992060
0.15,5995673
0.15,5995674
0.15,5995675
0.65,5992061
0.65,5992062
0.65,5995676
0.65,5995677
0.65,5995678
0.7,5988449
0.7,5988450
0.7,5992063
0.7,5992064
0.7,5992065
0.7,5995681
0.39,5984836
0.39,5984837
0.39,5988451
0.39,5988452
0.39,5988453
0.39,5992066
0.39,5992067
0.39,5992068
0.39,5995682
0.16,5984838
0.16,5984839
0.16,5984840
0.16,5988454
0.16,5988455
0.03,5984841
0.03,5984842
0.03,5984843
0.03,5988456
0.03,5988457
0.53,5984844
0.53,5984845
0.53,5988461
1,5984846
1,5984847
1,5984848
1,5988462
1,5988463
1,5988464
0.15,5984849
0.15,5984850
0.15,5984851
0.15,5988465
0.15,5988466
0.15,5988467
0.06,5984852
0.06,5984853
0.06,5988468
0.06,5988469
0.06,5992084
0.06,5992085
0.22,5984855
0.22,5984856
0.22,5984857
0.22,5988470
0.22,5988471
0.22,5988472
0.22,5992086
0.22,5992087
0.43,5988549
0.43,5988550
0.43,5992164
0.43,5992165
0.43,5992166
1,5992167
1,5995782
1,5995783
1,5995784
1,5999398
1,5999399
1,5992171
1,5995785
1,5995786
1,5999400
1,5999402
0.31,5988558
0.31,5988559
0.31,5992172
0.31,5992173
0.31,5992174
0.31,5995787
0.31,5995788
0.31,5995789
0.31,5999403
0.34,5984946
0.34,5988560
0.34,5988561
0.34,5988562
0.34,5992175
0.34,5992176
0.34,5992177
0.34,5995790
0.25,5984973
0.25,5984974
0.25,5984975
0.25,5988590
0.25,5995820
0.25,5999434
0.25,5999435
0.28,5984976
0.28,5988591
0.28,5988592
0.28,5992206
0.28,5992207
0.28,5995821
0.28,5995822
0.28,5995823
0.28,5999436
0.28,5999437
0.28,5999438
0.13,5992208
0.13,5995824
0.13,5999439
0.13,5999440
0.31,5995826
0.31,5995827
0.31,5999441
0.31,5999442
0.31,5999443
0.49,5999444
0.49,5999445
0.49,5999446
0.79,5999447
0.79,5999448
0.79,5999449
0.95,5999450
0.95,5999451
1,5999456
1,5999457
1,5995844
1,5995845
1,5999458
1,5999459
1,5999460
0.96,5992233
0.96,5995846
0.96,5995847
0.96,5995848
0.96,5999461
0.96,5999462
0.96,5999463
1,5992234
1,5992235
1,5995849
1,5995850
1,5999464
1,5999465
0.87,5992236
0.87,5992237
0.87,5995851
0.87,5995852
0.87,5995853
0.87,5999466
0.87,5999467
0.87,5999468
0.2,5992241
0.2,5995854
0.2,5995855
0.2,5995856
0.2,5999469
0.2,5999470
0.2,5999471
0.21,5992242
0.21,5992243
0.21,5992244
0.21,5995857
0.21,5995858
0.21,5995859
0.21,5999472
0.8,5988631
0.8,5992245
0.8,5992246
0.8,5992247
0.8,5995860
0.8,5995861
0.72,5988633
0.72,5988634
0.72,5992248
0.72,5992249
0.73,5985020
0.73,5985021
0.73,5985022
0.73,5988635
0.73,5988636
0.73,5988637
0.73,5992250
0.73,5992251
0.73,5992252
0.38,5985023
0.38,5985024
0.38,5988638
0.38,5988639
0.38,5988640
0.38,5992255
0.28,5985027
0.28,5985028
0.28,5988641
0.28,5988642
0.28,5988643
0.28,5992256
0.28,5992257
0.28,5992258
0.13,5985029
0.13,5985030
0.13,5985031
0.13,5988644
0.13,5988645
0.13,5992259
0.16,5985040
0.16,5988655
0.16,5992270
0.16,5995885
0.16,5995886
0.16,5999500
0.16,5999501
0.65,5992273
0.65,5995887
0.65,5995888
0.65,5999502
0.65,5999503
0.65,5999504
0.66,5999505
0.66,5999506
0.66,5999507
0.67,5999508
0.67,5999509
0.67,5999510
0.67,5985051
0.67,5985052
0.67,5985053
0.67,5988666
0.67,5988667
0.67,5988668
0.67,5992281
0.67,5992282
0.67,5992283
