prob,cell_id
1,2543775
1,2543776
1,2525706
1,2525707
1,2525708
1,2525709
1,2529323
1,2529324
1,2529326
1,2532940
1,2536557
1,2536560
0.89,2525710
0.89,2525711
0.89,2525712
0.89,2525713
0.89,2525714
0.89,2529327
0.89,2529328
0.89,2529329
0.89,2529330
0.89,2529331
0.89,2532944
0.89,2532945
0.89,2532946
0.89,2536561
0.89,2536562
1,2525715
1,2525716
1,2525717
1,2525718
1,2525719
1,2529332
0.82,2525871
0.82,2525872
0.82,2525873
0.82,2525874
0.82,2525875
0.82,2543959
0.98,2543960
0.98,2543961
0.9,2565406
0.92,2561794
0.92,2565407
0.92,2565408
0.92,2565409
0.92,2565410
0.92,2565411
0.87,2547332
0.87,2550948
0.87,2550949
0.87,2554564
0.87,2554565
0.87,2558181
0.87,2558182
0.87,2561795
0.87,2561796
0.87,2565412
0.87,2565413
0.87,2565414
0.87,2565415
0.87,2565416
0.95,2547333
0.95,2547334
0.95,2547335
0.95,2547336
0.95,2547337
0.95,2550950
0.95,2550951
0.95,2550952
0.95,2550953
0.95,2554566
0.95,2554567
0.95,2565417
0.95,2565418
0.95,2565419
0.95,2565420
0.95,2565421
0.97,2565429
0.97,2565430
1,2565431
1,2565432
1,2565433
1,2565434
1,2565435
1,2565436
1,2565437
1,2565438
1,2565439
1,2565440
0.7,2547388
0.7,2547389
0.7,2547390
0.7,2551005
0.7,2551006
0.7,2551007
0.7,2554623
0.7,2554624
0.7,2558240
0.7,2558241
0.7,2561854
0.7,2561855
0.7,2561857
0.7,2561858
0.7,2565471
0.7,2565474
0.97,2547391
0.97,2551008
0.97,2551009
0.97,2554625
0.97,2554626
0.97,2554627
0.97,2558242
0.97,2558243
0.97,2558244
0.97,2561859
0.97,2561860
0.97,2565475
0.97,2565476
1,2565480
1,2561868
1,2561869
1,2565485
1,2565486
1,2565487
1,2565489
1,2547576
1,2551190
1,2551191
1,2551192
1,2551193
1,2554807
1,2554809
1,2554810
1,2558424
1,2558426
1,2558427
1,2562041
1,2562043
1,2565658
1,2565660
1,2551199
1,2554816
0.39,2569019
0.39,2569020
0.39,2569021
0.39,2569022
0.39,2569023
0.39,2572636
0.39,2572637
0.39,2572638
0.39,2572639
0.39,2572640
0.39,2576252
0.39,2576253
0.39,2576256
1,2569091
1,2569092
1,2569096
1,2572713
1,2579947
1,2569097
1,2569098
1,2569099
1,2572714
1,2572715
1,2572716
1,2576331
1,2576332
1,2579948
1,2569106
1,2572723
1,2569107
1,2572724
1,2572726
1,2572727
1,2576342
1,2579959
1,2580107
1,2580108
1,2583724
1,2583725
1,2569275
1,2569276
1,2569277
1,2572892
1,2572893
1,2572894
1,2576509
1,2576510
1,2576511
1,2587361
1,2569279
1,2569280
1,2569281
1,2572896
1,2572897
1,2572898
1,2576513
1,2576514
1,2583745
1,2583746
1,2583747
1,2587362
1,2587363
1,2587364
1,2590979
1,2590981
1,2590982
1,2594596
1,2594598
1,2598213
1,2598215
1,2601830
1,2601831
1,2601832
1,2605447
1,2605448
0.7,2616299
0.7,2616300
0.7,2616301
0.7,2619916
0.7,2619918
0.7,2623533
0.7,2627150
0.7,2627151
0.7,2630767
0.7,2630768
0.65,2616302
0.65,2619919
0.65,2619920
0.65,2623536
0.65,2623537
0.65,2627153
0.65,2627154
0.65,2630769
0.65,2630770
0.65,2630771
0.81,2634180
0.81,2634181
0.81,2634182
0.81,2637797
0.81,2637798
0.81,2637799
0.81,2641414
0.81,2641415
1,2645045
1,2645046
1,2634384
1,2634385
1,2638001
1,2638002
1,2641619
1,2648853
1,2652470
1,2656086
1,2656087
1,2634386
1,2634387
1,2634388
1,2638003
1,2638004
1,2638005
1,2641620
1,2641621
1,2648854
1,2652471
1,2652472
1,2656088
1,2656089
1,2673983
1,2673984
1,2677600
1,2677601
1,2659703
1,2663319
1,2663320
1,2666936
1,2666937
1,2670554
1,2659704
1,2659705
1,2659706
1,2663322
1,2666938
1,2666939
1,2670555
1,2670556
0.21,2681194
0.21,2681195
0.21,2681196
0.21,2681197
0.21,2681198
0.21,2684811
0.21,2684812
