prob,cell_id
0.25,1263659
0.25,1263660
0.25,1263661
0.25,1267275
0.25,1267276
0.25,1267277
0.28,1252813
0.28,1252814
0.28,1252815
0.28,1256429
0.28,1256430
0.28,1256431
0.28,1256432
0.28,1260047
0.28,1260048
0.28,1267280
0.28,1267281
0.43,1260052
0.43,1263668
0.43,1267282
0.43,1267283
0.95,1252840
0.95,1252841
0.95,1252842
0.96,1252845
0.96,1252846
0.96,1267313
0.95,1252849
0.95,1252850
0.95,1252851
0.95,1260084
0.95,1263697
0.95,1263698
0.95,1263699
0.95,1267314
0.95,1267315
0.95,1267316
0.95,1267317
0.94,1252852
0.94,1252853
0.94,1252854
0.94,1252855
0.94,1256468
0.94,1256469
0.94,1256470
0.94,1256471
0.94,1260085
0.94,1260086
0.94,1260088
0.94,1263702
0.94,1263703
0.94,1263704
0.94,1267318
0.94,1267319
0.94,1267320
0.94,1267321
0.94,1252856
0.94,1252857
0.94,1252858
0.94,1252859
0.94,1256472
0.94,1256473
0.94,1256474
0.94,1260089
0.94,1260090
0.94,1260092
0.94,1263705
0.94,1263706
0.94,1263708
0.94,1267324
0.94,1267325
0.94,1252860
0.94,1252861
0.94,1252862
0.94,1252863
0.94,1256476
0.94,1256477
0.94,1256478
0.94,1256479
0.94,1260093
0.94,1260094
0.94,1260095
0.94,1260096
0.94,1263709
0.94,1263710
0.94,1263711
0.94,1267326
0.86,1252864
0.86,1252865
0.86,1252866
0.86,1252867
0.86,1256480
0.86,1256481
0.86,1256482
0.86,1256483
0.86,1260099
0.86,1260100
0.86,1263715
0.86,1263716
0.86,1267331
0.86,1267332
0.86,1267333
0.93,1252868
0.93,1256484
0.93,1256485
0.93,1260101
0.93,1263717
0.93,1263719
0.93,1263720
0.93,1267335
0.93,1267336
0.93,1267337
0.97,1252875
0.97,1252877
0.97,1252878
0.97,1256493
0.97,1256494
0.97,1256495
0.97,1260109
0.97,1260110
0.97,1260111
0.97,1263726
0.97,1263727
0.97,1267342
0.97,1267343
0.73,1252879
0.09,1270871
0.09,1270872
0.09,1270873
0.09,1270874
0.09,1274488
0.09,1274489
0.09,1274490
0.09,1274491
0.09,1278104
0.09,1278105
0.09,1278106
0.09,1278107
0.09,1281721
0.09,1281722
0.09,1281723
0.09,1281724
0.09,1285337
0.09,1285338
0.09,1285339
0.09,1285340
0.09,1288954
0.09,1288955
0.09,1288956
0.11,1270875
0.11,1270876
0.11,1270877
0.11,1270878
0.11,1274492
0.11,1274493
0.11,1274494
0.11,1274495
0.11,1278108
0.11,1278109
0.11,1278110
0.11,1278111
0.11,1281725
0.11,1281726
0.11,1281727
0.11,1281728
0.11,1285341
0.11,1285342
0.11,1285343
0.11,1285344
0.11,1288957
0.11,1288958
0.11,1288959
0.11,1288960
0.12,1270879
0.12,1278112
0.12,1278113
0.12,1278114
0.12,1281729
0.12,1281730
0.12,1281731
0.12,1285345
0.12,1285346
0.12,1285347
0.12,1285348
0.12,1288961
0.12,1288962
0.12,1288963
0.12,1288964
0.13,1270884
0.13,1270885
0.13,1270886
0.13,1274500
0.13,1274501
0.13,1274502
0.13,1274503
0.13,1285349
0.13,1285351
0.13,1285352
0.13,1288965
0.13,1288966
0.13,1288967
0.13,1288968
0.12,1270887
0.12,1270888
0.12,1270889
0.12,1270890
0.12,1274504
0.12,1274505
0.12,1274506
0.12,1285353
0.12,1285355
0.12,1285356
0.12,1288969
0.12,1288970
0.12,1288971
0.12,1288972
0.07,1270891
0.07,1270892
0.07,1270893
0.07,1274507
0.07,1274508
0.07,1278127
0.07,1281743
0.07,1285358
0.07,1285359
0.07,1285360
0.07,1288973
0.07,1288974
0.07,1288975
0.07,1288976
0.19,1270896
0.19,1270897
0.19,1270898
0.19,1274511
0.19,1274512
0.19,1274513
0.19,1274514
0.19,1278128
0.19,1278129
0.19,1281744
0.19,1281745
0.19,1285361
0.19,1288977
0.29,1270899
0.29,1270900
0.29,1274515
0.29,1274516
0.29,1274517
0.29,1278133
0.29,1278134
0.29,1281748
0.29,1281749
0.29,1281750
0.29,1285365
0.29,1285366
0.29,1288981
0.29,1288982
0.29,1288983
0.43,1285369
0.43,1288985
0.43,1288986
0.43,1288987
0.94,1285390
0.94,1285391
0.94,1285392
0.94,1289006
0.94,1289007
0.94,1289008
0.96,1274546
0.96,1278163
0.96,1281779
0.96,1285393
0.96,1285394
0.96,1285395
0.96,1289009
0.96,1289010
0.96,1289011
0.97,1270930
0.97,1270931
0.97,1270932
0.97,1270933
0.97,1274547
0.97,1274548
0.97,1274549
0.97,1274550
0.97,1278164
0.97,1278165
0.97,1278166
0.97,1281780
0.97,1281781
0.97,1281782
0.97,1281783
0.97,1285397
0.97,1285398
0.96,1270934
0.96,1270935
0.96,1274551
0.96,1274552
0.96,1274553
0.96,1274554
0.96,1278168
0.96,1278169
0.96,1278170
0.96,1270940
0.96,1270941
0.96,1274555
0.96,1274556
0.96,1274557
0.96,1274558
0.96,1278171
0.96,1278172
0.96,1278173
0.99,1270942
0.98,1270947
0.98,1270948
0.98,1270949
0.98,1274564
0.98,1274565
0.98,1278180
0.98,1278181
0.98,1278182
0.98,1281797
0.98,1281798
0.98,1281799
0.98,1285415
0.98,1289031
0.98,1289032
0.95,1270951
0.95,1270952
0.95,1270953
0.95,1274567
0.95,1274568
0.95,1274569
0.95,1274570
0.95,1278183
0.95,1278184
0.95,1278185
0.95,1278186
0.95,1281800
0.95,1281801
0.95,1281802
0.95,1281803
0.95,1285416
0.95,1285417
0.95,1285418
0.95,1285419
0.95,1289033
0.95,1289034
0.95,1289035
0.95,1289036
0.97,1281804
