prob,cell_id
1,2749872
1,2749873
1,2753488
1,2753489
1,2753490
1,2757105
1,2757106
1,2757107
1,2760723
1,2760724
1,2764341
1,2757108
1,2760725
1,2760726
1,2764342
1,2764343
1,2764344
0.79,2767958
0.79,2767959
0.79,2767960
0.79,2767961
0.79,2767962
0.79,2771578
0.79,2771579
0.79,2775195
0.79,2775196
0.79,2778813
0.79,2782430
0.87,2771580
0.87,2775197
0.87,2775198
0.87,2778814
0.87,2778815
0.87,2782431
0.87,2782432
0.87,2786048
0.87,2786049
0.87,2786050
0.57,2789664
0.57,2789665
0.57,2789666
0.57,2789667
0.57,2793281
0.57,2793282
0.57,2793283
0.57,2793284
0.57,2796898
0.57,2796899
0.57,2796900
0.57,2796901
0.57,2800516
0.57,2800517
0.57,2800518
0.57,2804133
0.57,2804134
0.57,2804135
0.57,2807749
0.57,2807750
0.57,2807751
0.57,2807752
0.79,2818368
0.79,2818369
0.79,2821985
0.79,2821986
0.93,2811366
0.93,2811367
0.93,2814983
0.93,2814984
0.93,2818599
0.93,2818600
0.93,2822216
0.93,2822217
0.93,2825834
0.93,2829451
0.93,2829452
0.93,2833068
0.93,2833069
1,2822223
1,2825840
1,2825841
1,2825842
1,2829457
1,2829458
1,2829459
1,2833075
1,2833076
1,2829460
1,2833077
1,2833078
1,2833079
1,2836686
1,2836687
1,2840302
1,2840303
1,2840304
1,2840305
1,2836693
1,2840306
1,2840307
1,2843922
1,2843923
1,2843924
1,2847540
1,2847541
1,2847542
1,2847543
1,2851158
1,2851159
1,2851160
1,2854775
1,2854776
1,2854777
1,2836694
1,2836695
1,2836696
1,2840311
1,2840312
1,2840313
1,2843927
1,2843928
1,2843929
1,2843930
1,2847544
1,2847545
1,2847546
1,2847547
1,2851161
1,2851163
1,2851164
1,2851165
1,2854781
1,2854782
1,2854783
1,2854784
1,2854785
1,2858398
1,2858399
1,2862015
1,2862016
1,2865632
1,2865633
1,2858400
1,2858401
1,2858402
1,2858403
1,2862017
1,2862018
1,2862019
1,2862020
1,2862021
1,2865634
1,2865637
1,2865638
1,2865639
1,2869255
1,2869256
1,2869257
1,2872872
1,2872873
1,2872874
1,2872875
1,2876491
1,2876492
1,2880108
1,2880109
1,2880110
1,2883725
1,2883726
1,2883727
1,2887340
1,2887341
1,2887342
1,2887343
1,2887344
1,2890957
1,2890958
1,2890959
1,2890960
1,2890961
1,2894574
1,2894575
1,2894576
1,2898192
1,2898193
1,2898194
1,2890962
1,2890963
1,2894579
1,2894580
1,2894581
1,2894582
1,2898196
1,2898197
1,2898198
1,2898199
1,2880150
1,2883765
1,2883766
1,2883767
1,2887382
1,2887383
1,2887384
1,2890998
1,2890999
1,2891000
1,2891001
1,2894615
1,2894616
1,2894617
1,2898231
1,2898232
1,2898233
1,2898234
1,2880151
1,2880152
1,2880153
1,2880154
1,2880155
1,2883768
1,2883769
1,2883770
1,2883771
1,2883772
1,2887385
1,2887386
1,2887387
1,2887388
1,2887389
1,2891002
1,2891003
1,2891004
1,2891005
1,2891006
1,2894618
1,2894619
1,2894620
1,2894621
1,2894622
1,2898235
1,2898236
1,2898237
1,2898238
1,2898239
0.84,2880156
0.84,2883773
0.84,2883774
0.84,2887390
0.84,2887391
0.84,2887392
0.84,2887393
0.84,2891007
0.84,2891008
0.84,2891009
0.84,2891010
0.84,2894623
0.84,2894624
0.84,2894625
0.84,2894626
0.84,2894627
0.84,2898240
0.84,2898241
0.84,2898242
0.84,2898243
0.84,2898244
1,2901808
1,2901809
1,2901810
1,2901811
1,2905428
1,2901812
1,2901813
1,2901814
1,2901815
1,2901816
1,2905429
1,2905430
1,2905431
1,2905432
1,2905433
1,2909047
1,2909048
1,2909049
1,2909050
1,2912667
1,2909052
1,2909053
1,2909054
1,2909055
1,2912668
1,2912669
1,2912670
1,2912671
1,2912672
1,2916285
1,2916286
1,2916288
1,2916289
1,2919902
1,2919903
1,2905439
1,2909056
1,2909057
1,2909058
1,2909059
1,2912673
1,2912674
1,2912675
1,2912676
1,2912677
1,2916290
1,2916291
1,2916292
1,2916293
1,2916294
1,2919907
1,2919908
1,2919909
1,2919910
1,2919911
1,2912678
1,2912680
1,2916295
1,2916296
1,2916297
1,2919912
1,2919913
1,2919914
0.97,2905462
0.97,2905463
0.97,2909076
0.97,2909077
0.97,2909078
0.97,2909079
0.97,2909080
0.97,2912693
0.97,2912694
0.97,2912695
0.97,2912696
0.97,2912697
0.97,2916310
0.97,2916311
0.97,2916312
0.97,2916313
0.97,2916314
0.97,2919927
0.97,2919928
0.97,2919929
0.97,2919930
0.97,2919931
1,2901847
1,2901848
1,2901849
1,2901850
1,2901851
1,2905464
1,2905465
1,2905466
1,2905467
1,2905468
1,2909081
1,2909082
1,2909083
1,2909084
1,2912698
1,2912699
1,2912700
1,2912701
1,2916315
1,2916316
1,2916317
1,2919932
1,2919933
1,2901852
1,2901853
1,2901855
1,2901856
1,2905472
1,2905473
1,2909089
1,2909090
1,2912706
1,2912707
1,2916323
1,2916324
1,2919941
1,2901857
1,2901858
1,2901859
1,2901860
1,2901861
1,2905474
1,2905475
1,2905476
1,2905477
1,2905478
1,2909091
1,2909092
1,2909093
1,2909094
1,2909095
1,2912708
1,2912709
1,2912710
1,2912711
1,2912712
1,2916325
1,2916326
1,2916327
1,2916328
1,2916329
1,2919942
1,2919943
1,2919944
1,2919945
1,2919946
0.93,2901862
0.93,2901863
0.93,2901864
0.93,2901865
0.93,2901866
0.93,2905479
0.93,2905480
0.93,2905481
0.93,2905482
0.93,2905483
0.93,2909096
0.93,2909097
0.93,2909098
0.93,2909099
0.93,2909100
0.93,2912713
0.93,2912714
0.93,2912715
0.93,2912717
0.93,2916330
0.93,2916331
0.93,2916332
0.93,2919947
0.93,2919948
1,2923524
1,2923525
1,2923526
1,2923527
1,2923528
1,2927141
1,2927142
1,2927143
1,2927144
1,2927145
1,2930758
1,2930759
1,2930760
1,2930761
1,2930762
1,2934375
1,2934376
1,2941610
1,2941611
1,2923529
1,2923530
1,2923531
1,2923532
1,2927146
1,2927147
1,2927148
1,2927149
1,2930763
1,2930764
1,2930765
1,2930766
1,2934380
1,2934381
1,2934382
1,2934383
1,2937997
1,2937998
1,2937999
1,2938000
1,2941613
1,2941614
1,2941615
1,2941616
1,2927153
1,2927154
1,2927155
1,2930770
1,2930771
1,2934384
1,2934387
1,2934388
1,2938001
1,2938002
1,2938003
1,2938004
1,2938005
1,2941618
1,2941619
1,2941620
1,2941621
1,2941622
1,2930772
1,2934389
1,2938006
1,2941623
1,2923544
1,2923545
1,2923546
1,2923547
1,2923548
1,2927162
1,2927163
1,2927164
1,2927165
1,2930779
1,2930780
1,2930781
1,2934397
1,2934398
1,2938015
1,2941632
1,2923549
1,2923550
1,2930782
1,2934399
1,2938016
1,2941633
0.89,2923564
0.89,2927180
0.89,2927181
0.89,2930797
0.89,2930798
0.89,2930799
0.89,2934415
0.89,2934416
0.89,2938032
0.89,2938033
0.89,2938034
0.89,2941650
0.89,2941651
1,2945230
1,2945231
1,2945232
1,2945233
1,2945234
1,2948848
1,2948849
1,2948850
1,2948851
1,2952465
1,2952466
1,2952467
1,2952468
1,2956082
1,2956083
1,2956084
1,2956085
1,2959699
1,2959700
1,2945236
1,2945237
1,2945238
1,2945239
1,2948853
1,2948854
1,2948855
1,2948856
1,2952473
1,2945240
1,2948857
1,2952474
1,2956091
1,2956092
1,2956093
1,2956094
1,2956095
1,2959708
1,2959709
1,2959710
1,2959711
1,2959712
1,2945249
1,2948863
1,2948864
1,2948865
1,2948866
1,2952479
1,2952480
1,2952481
1,2952482
1,2952483
1,2956096
1,2956097
1,2956098
1,2959713
1,2959714
0.95,2945250
0.95,2948867
0.91,2945267
0.91,2945268
0.91,2948884
0.91,2948885
0.91,2948886
0.91,2952503
0.91,2956120
0.82,2952504
0.82,2956121
0.82,2959738
0.82,2959739
0.82,2963356
0.82,2963357
0.82,2966973
0.82,2966974
0.39,2984210
0.39,2984211
0.39,2987826
0.39,2987827
0.82,2970590
0.82,2970591
0.82,2974207
0.82,2974208
0.82,2974209
0.82,2977825
0.82,2977826
0.82,2981443
0.82,2985060
0.88,2981444
0.88,2981445
0.88,2985061
0.88,2985062
0.88,2988678
0.88,2988679
0.41,2991444
0.41,2991445
0.41,2998676
0.41,2998677
0.41,2998678
0.41,3002294
0.41,3005911
0.42,2991446
0.42,2991447
0.42,2991448
0.42,2995063
0.42,2995064
0.42,2995065
0.42,2998680
0.42,2998681
0.42,2998682
0.88,2992295
0.88,2992296
0.88,2995912
0.88,2995913
0.88,2999529
0.88,3006763
0.88,3010380
0.88,3010381
0.43,3013150
0.43,3013151
0.43,3016767
0.43,3016768
1,3028368
1,3031984
1,3031985
1,3031986
0.86,3013997
0.86,3013998
0.86,3017614
0.86,3017615
0.86,3021231
0.86,3021232
0.86,3024847
0.86,3024848
0.86,3024849
0.86,3028464
0.86,3028465
0.86,3032081
1,3035601
1,3035602
0.84,3035698
0.84,3035699
0.84,3039315
0.84,3039316
0.84,3042932
0.84,3042933
0.84,3046549
0.84,3046550
0.84,3050166
0.84,3050167
0.84,3053783
0.84,3053784
0.5,3067420
0.5,3067421
0.5,3067422
0.5,3071037
0.5,3071038
0.5,3071039
0.81,3057400
0.81,3057401
0.81,3061017
0.81,3061018
0.81,3064634
0.81,3064635
0.81,3068251
0.81,3068252
0.81,3071867
0.81,3071868
0.81,3071869
0.81,3075484
0.81,3075485
0.81,3075486
0.91,3100761
0.91,3100762
0.76,3079101
0.76,3079102
0.76,3079103
0.76,3082718
0.76,3082719
0.76,3086335
0.76,3086336
0.76,3089952
0.76,3089953
0.76,3089954
0.76,3093569
0.76,3093570
0.76,3093571
0.76,3097186
0.76,3097187
0.76,3097188
0.76,3097189
0.76,3100803
0.76,3100804
0.76,3100805
0.76,3100806
0.52,3103599
0.52,3103600
0.52,3103601
0.52,3107216
0.52,3107217
0.52,3107218
0.52,3107219
0.52,3110834
0.52,3110835
0.52,3110836
0.68,3104420
0.68,3104421
0.68,3104422
0.68,3104423
0.68,3104424
0.68,3108037
0.68,3108038
0.68,3108039
0.68,3108040
0.68,3108041
0.68,3111654
0.68,3111655
0.68,3111656
0.68,3111657
0.68,3115271
0.68,3115272
0.68,3115273
0.68,3115274
0.68,3118888
0.68,3118889
0.68,3118890
0.68,3122505
0.68,3122506
0.68,3122507
0.9,3136967
0.9,3140584
0.9,3144199
0.9,3144200
0.9,3144201
0.76,3126120
0.76,3126121
0.76,3129736
0.76,3129737
0.76,3129738
0.76,3133352
0.76,3133353
0.76,3133354
0.76,3133355
0.76,3136968
0.76,3136969
0.76,3136970
0.76,3136971
0.76,3136972
0.76,3140585
0.76,3140586
0.76,3140587
0.76,3140588
0.76,3144202
0.76,3144203
0.76,3144204
0.76,3144205
0.69,3126122
0.69,3126123
0.69,3129739
0.69,3129740
0.79,3162280
0.79,3165896
0.79,3165897
0.61,3147815
0.61,3147816
0.61,3147817
0.61,3147818
0.61,3151431
0.61,3151432
0.61,3151433
0.61,3151434
0.61,3155047
0.61,3155048
0.61,3155049
0.61,3155050
0.61,3155051
0.61,3158664
0.61,3158665
0.61,3158666
0.61,3158667
0.61,3158668
0.61,3162281
0.61,3162282
0.61,3162283
0.61,3162284
0.61,3162285
0.61,3165898
0.61,3165900
0.61,3165901
0.61,3165902
0.65,3147819
0.65,3147820
0.65,3147821
0.65,3147822
0.65,3151435
0.65,3151436
0.65,3151437
0.65,3151438
0.65,3151439
0.65,3155052
0.65,3155053
0.65,3155054
0.65,3155055
0.65,3158669
0.65,3158670
0.65,3158671
0.65,3162286
0.65,3162287
0.65,3162288
0.65,3165904
0.65,3165905
0.48,3186809
0.48,3186810
0.44,3169513
0.44,3169514
0.44,3173129
0.44,3173130
0.44,3173131
0.44,3176746
0.44,3176747
0.44,3176748
0.44,3180363
0.44,3180364
0.44,3183980
0.44,3183981
0.44,3187597
0.44,3187598
0.44,3187599
0.43,3190424
0.43,3190425
0.43,3194041
0.43,3194042
0.43,3197658
0.43,3197659
0.43,3201276
0.44,3190426
0.44,3190427
0.44,3190428
0.44,3194043
