prob,cell_id
0.34,2191277
0.34,2191278
0.34,2191279
0.23,2184045
1,2184194
1,2184195
1,2187811
1,2187812
1,2191428
1,2191429
0.61,2199357
0.61,2199358
0.54,2203508
0.54,2207124
0.54,2207125
0.54,2207126
0.54,2210742
0.54,2210743
0.54,2210744
0.54,2214360
0.54,2214361
0.54,2217977
0.54,2217978
0.1,2199901
0.1,2199902
0.1,2199903
0.1,2203517
0.1,2203518
0.1,2203519
0.1,2203520
0.1,2203521
0.1,2207134
0.1,2207135
0.1,2207136
0.1,2207137
0.1,2210750
0.1,2210751
0.1,2210752
0.1,2210754
0.1,2214367
0.1,2214368
0.1,2214371
0.48,2199924
0.48,2199925
0.48,2199926
0.48,2199927
0.48,2199928
0.48,2203541
0.48,2203542
0.48,2203543
0.48,2203544
0.48,2203545
0.48,2207157
0.48,2207158
0.48,2207159
0.48,2207160
0.48,2207161
0.48,2210775
0.48,2210776
0.48,2210777
0.48,2210778
0.48,2214393
0.48,2214394
0.48,2218010
0.48,2218011
0.09,2202097
0.09,2202098
0.09,2205714
0.09,2205715
0.09,2209331
0.09,2209332
0.09,2212948
0.09,2212949
0.09,2216565
0.09,2216566
0.09,2220182
0.09,2220183
0.01,2202107
0.01,2202108
0.96,2202109
0.64,2202115
0.64,2202116
0.64,2202117
0.64,2205732
0.64,2205733
0.64,2205734
0.64,2205735
0.64,2209349
0.64,2209350
0.64,2209351
0.64,2209352
0.64,2212966
0.64,2212968
0.64,2212969
0.64,2212970
0.64,2216585
0.64,2216586
0.64,2220203
0.64,2220204
0.4,2202185
0.07,2209518
0.07,2213135
0.07,2213136
0.83,2209519
0.53,2206020
0.53,2209637
0.38,2224687
0.38,2228303
0.38,2228304
0.38,2228305
0.38,2231919
0.38,2231920
0.38,2231921
0.79,2221595
0.79,2221596
0.79,2225213
0.79,2225214
0.79,2228830
0.79,2228831
0.79,2232448
0.79,2232449
0.45,2236076
0.45,2239692
0.45,2239693
0.85,2221628
0.85,2221629
0.85,2221630
0.85,2221631
0.85,2221632
0.85,2225246
0.85,2225247
0.85,2225248
0.85,2225249
0.85,2228863
0.85,2228864
0.85,2228865
0.85,2232482
0.85,2236099
0.41,2223800
0.41,2223801
0.41,2227417
0.41,2227418
0.41,2231034
0.41,2231035
0.41,2234652
0.41,2238269
0.41,2238270
0.41,2241887
0.85,2242782
0.85,2242783
0.85,2242784
0.8,2257275
0.8,2260889
0.8,2260890
0.38,2243309
0.38,2243310
0.38,2246926
0.38,2246927
0.38,2250542
0.38,2250543
0.38,2254159
0.38,2254160
0.38,2257775
0.38,2257776
0.38,2245503
0.38,2249121
0.38,2252738
0.38,2256355
0.38,2256356
0.38,2259972
0.38,2259973
0.38,2263589
0.38,2263590
0.59,2245504
0.59,2252739
0.66,2264506
0.66,2264508
0.66,2268122
0.66,2268123
0.26,2265002
0.26,2265003
0.26,2268619
0.58,2267195
0.58,2267196
0.58,2270812
0.58,2270813
0.58,2270814
0.58,2274430
0.58,2274431
0.58,2278048
0.58,2278049
0.58,2281665
0.58,2281666
0.58,2281667
0.58,2285283
0.58,2285284
0.58,2285285
0.58,2285286
0.27,2278056
0.27,2281673
0.27,2285290
0.08,2267206
0.08,2267207
0.08,2270823
0.08,2270824
0.08,2274440
0.08,2274441
0.08,2274443
0.08,2278057
0.08,2278060
0.08,2281674
0.08,2281677
0.08,2281678
0.08,2285291
0.69,2274444
0.69,2278061
0.71,2300690
0.71,2300691
0.71,2304305
0.71,2304306
0.71,2304307
0.19,2293461
0.19,2293462
0.19,2293463
0.19,2297077
0.19,2297078
0.19,2297079
0.19,2300693
0.19,2300694
0.19,2304308
0.19,2304309
0.19,2304310
0.45,2293464
0.45,2293465
0.45,2297080
0.45,2297081
0.45,2297082
0.45,2300698
0.45,2300699
0.45,2304314
0.45,2304315
0.63,2288880
0.63,2288881
0.63,2288882
0.63,2288883
0.63,2288884
0.25,2288901
0.25,2288902
0.25,2288903
0.25,2292519
0.25,2292520
0.25,2296138
0.19,2288904
0.19,2288908
0.19,2292521
0.19,2292522
0.19,2292525
0.19,2296139
0.19,2296140
0.19,2296142
0.19,2296143
0.19,2299756
0.19,2299757
0.19,2299758
0.19,2299759
0.19,2299760
0.19,2303374
0.19,2303375
0.19,2303377
0.19,2303378
0.19,2306992
0.19,2306993
0.19,2306994
0.19,2306995
0.21,2303382
0.21,2306999
0.21,2307000
0.72,2303383
0.72,2303384
0.72,2307001
0.72,2307002
0.73,2307925
0.73,2307926
0.73,2307927
0.73,2307928
0.73,2307929
0.73,2311541
0.73,2311544
0.73,2311545
0.75,2307930
0.75,2307931
0.75,2311546
0.75,2311547
0.45,2315177
0.45,2318793
0.45,2318794
0.45,2322410
0.45,2322411
0.45,2326027
0.45,2326028
0.45,2326029
0.19,2308440
0.19,2315672
0.19,2322903
0.19,2322904
0.19,2326520
0.19,2326521
0.19,2326522
0.15,2310609
0.15,2310610
0.15,2310611
0.15,2310612
0.15,2314228
0.15,2314229
0.99,2310618
0.99,2310619
0.23,2329640
0.23,2329642
0.23,2333257
0.23,2333258
0.23,2336874
0.23,2336875
0.07,2329644
0.07,2329645
0.07,2329646
0.07,2333259
0.07,2333262
0.07,2336876
0.07,2336877
0.07,2336878
0.07,2336879
0.07,2340494
0.38,2336881
0.38,2336882
0.38,2336883
0.38,2336884
0.38,2340497
0.38,2340498
0.38,2340499
0.38,2340500
0.38,2340501
0.38,2344114
0.38,2344115
0.38,2344116
0.38,2344117
0.38,2347732
0.38,2347733
0.38,2347734
0.72,2336885
0.72,2336886
0.72,2336887
0.72,2340502
0.72,2340503
0.72,2340504
0.72,2344118
0.72,2344119
0.72,2344120
0.72,2344121
0.72,2344122
0.72,2347735
0.72,2347736
0.72,2347737
0.72,2347738
0.9,2343178
0.9,2343179
0.9,2346795
0.9,2346796
0.9,2350413
0.74,2346797
0.74,2350414
0.49,2351349
0.49,2351350
0.49,2354966
0.49,2354967
0.49,2358583
0.49,2362200
1,2351351
1,2351352
1,2351353
