prob,cell_id
1,2571002
1,2571003
1,2574617
1,2574618
1,2574619
1,2574620
1,2578234
1,2578235
1,2578236
1,2581851
1,2581852
1,2581853
1,2585469
1,2585470
1,2571050
1,2571051
1,2571052
1,2574667
1,2574668
1,2574669
1,2578285
1,2578286
1,2578287
1,2581902
1,2581903
1,2581904
1,2585520
1,2585521
1,2589138
1,2589139
1,2571069
1,2571070
1,2571072
1,2574686
1,2578303
1,2578304
1,2581920
1,2581921
1,2585538
1,2589155
0.1,2571073
0.27,2571308
0.73,2592696
0.73,2592697
1,2592698
1,2592699
1,2592700
0.9,2607204
0.9,2607205
0.9,2610821
0.9,2610822
1,2592755
1,2592756
1,2596372
1,2596373
1,2599990
1,2599991
1,2603608
1,2607225
1,2610843
0.64,2596374
0.64,2603609
0.64,2607226
0.64,2610844
0.91,2592772
0.91,2596389
0.91,2600006
0.91,2603624
0.91,2607241
0.91,2610858
0.91,2610859
0.91,2610861
0.91,2610862
1,2610863
1,2610864
0.61,2600243
0.61,2600244
0.61,2600245
0.61,2603860
0.61,2603861
0.61,2603862
0.61,2607477
0.61,2607478
0.61,2607479
0.61,2611094
0.61,2611095
0.61,2611096
0.2,2614353
0.2,2614354
0.2,2617970
0.2,2617971
0.2,2621587
0.2,2621588
0.2,2625205
0.2,2625206
0.2,2628822
0.2,2628823
0.2,2632439
0.2,2632440
1,2614460
1,2618077
1,2621694
1,2625312
0.84,2614461
0.84,2618078
0.84,2618080
0.84,2621695
0.84,2621696
0.84,2621697
0.84,2621698
0.84,2625313
0.84,2625314
0.84,2625315
0.84,2625317
0.84,2628931
0.84,2628932
0.84,2628933
0.84,2632549
0.84,2632550
0.84,2632551
0.34,2614476
0.34,2614478
0.34,2618093
0.34,2618094
0.34,2618095
0.34,2618096
0.34,2618097
0.34,2621711
0.34,2621712
0.34,2621713
0.34,2621714
0.34,2625328
0.34,2625329
0.34,2625330
0.34,2625331
0.34,2628945
0.34,2628946
0.34,2628947
0.34,2628948
0.34,2628949
0.34,2632562
0.34,2632563
0.34,2632564
0.34,2632565
0.34,2632566
0.02,2614480
0.02,2614481
0.02,2618098
0.02,2618099
0.02,2618100
0.02,2618101
0.02,2618102
0.02,2621715
0.02,2621716
0.02,2621717
0.02,2621718
0.02,2621719
0.02,2625332
0.02,2625333
0.02,2625334
0.02,2625335
0.02,2625336
0.02,2628950
0.02,2628951
0.02,2628952
0.02,2628953
0.02,2628954
0.02,2632567
0.02,2632568
0.02,2632569
0.02,2632570
